Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
543,3255580,Farmers Snack Feigen naturbelassen Vegan 200g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/farmers-snack-feigen-naturbelassen-vegan-200g/3255580,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/3255580/27179470_digital-image.png
543,1045876,Oregano 15g Schale,0.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/oregano-15g-schale/1045876,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/1045876/24320398_digital-image.png
543,2385868,REWE Regional Cherryrispen-Tomaten 200g Schale,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-cherryrispen-tomaten-200g-schale/2385868,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/2385868/28278651_digital-image.png
543,2557777,REWE Regional Rosmarin,1.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-rosmarin/2557777,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/2557777/25056477_digital-image.png
543,4622774,Bamboo Garden Mu-err getrocknete Pilze 25g,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bamboo-garden-mu-err-getrocknete-pilze-25g/4622774,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/4622774/22500527_digital-image.png
543,3261016,Farmers Snack Aprikosen geschwefelt 200g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/farmers-snack-aprikosen-geschwefelt-200g/3261016,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/3261016/28581884_digital-image.png
543,38009,Fuchs Steinpilze,5.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/fuchs-steinpilze/38009,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/0038009/22444451_digital-image.png
543,2369123,Pahmeyer Kräuter-Kartoffeln 330g,1.39,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/pahmeyer-kraeuter-kartoffeln-330g/2369123,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/2369123/26308365_digital-image.png
543,2620418,REWE to go Salatschale Nizza 260g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-to-go-salatschale-nizza-260g/2620418,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/2620418/25599633_digital-image.png
543,158303,Farmer's Snack Datteln 500g,4.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/farmer-s-snack-datteln-500g/158303,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/0158303/23952815_digital-image.png
543,1302884,Kartoffeln festkochend,0.15,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kartoffeln-festkochend/1302884,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/1302884/8721840_digital-image.png
543,2926098,REWE to go Salatschale Greco 260g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-to-go-salatschale-greco-260g/2926098,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/2926098/25599539_digital-image.png
543,8274155,Share Bio Studentenfutter Ananas & Kaffee 120g,2.95,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/share-bio-studentenfutter-ananas-kaffee-120g/8274155,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/8274155/29720940_digital-image.png
543,7046644,Tafelbirnen bunt essreif 600g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/tafelbirnen-bunt-essreif-600g/7046644,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/7046644/26536131_digital-image.png
543,2767899,Bio-Schnittlauch 13er,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bio-schnittlauch-13er/2767899,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:39,https://img.rewe-static.de/2767899/20397443_digital-image.png
543,8-ZST2N7K6-rewe-orie-00041|main-store,Casa Mayor geröstete und gesalzene Sonnenblumenkerne 250g,1.89,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/casa-mayor-geroestete-und-gesalzene-sonnenblumenkerne-250g/E6C93L7J,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://a.rewe-static.de/rewe-orie-00041/ZST2N7K6/CasaMayorger%C3%B6steteundgesalzeneSonnenblumenkerne250g_b84d1efb-705a-4ea3-a108-748690a3bcfc_mp.jpg
543,6640850,Cherrytomaten gelb 250g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/cherrytomaten-gelb-250g/6640850,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/6640850/25392365_digital-image.png
543,2105385,Farmer's Snack Apfelringe 100g,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/farmer-s-snack-apfelringe-100g/2105385,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2105385/22080519_digital-image.png
543,83395,Knoblauch rund 250g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/knoblauch-rund-250g/83395,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/0083395/22170829_digital-image.png
543,387444,Maryland Pflaumen 500g,4.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/maryland-pflaumen-500g/387444,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/0387444/22424842_digital-image.png
543,5354854,Maryland Pinienkerne 100g,5.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/maryland-pinienkerne-100g/5354854,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/5354854/7362080_digital-image.png
543,1378320,Milde Salatzwiebel,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/milde-salatzwiebel/1378320,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/1378320/26582350_digital-image.png
543,8-R7OTOBDC-b631ef64-5cc1-4ed2-a1ac-b0f93779eb07,Rapunzel Bio Datteln ohne Stein 500g,6.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rapunzel-bio-datteln-ohne-stein-500g/4E6YF3NZ,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://a.rewe-static.de/rewe-bio-00061/R7OTOBDC/RAPUNZELBioDattelnohneStein%2C500g_e1d231d7-cd6d-4464-a0aa-ab37ba19b6c8_mp.jpg
543,1380077,"REWE Regional Speisekartoffeln vorwiegend festkochend 2,5kg",1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-speisekartoffeln-vorwiegend-festkochend-2-5kg/1380077,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/1380077/20325938_digital-image.png
543,479349,Riesenchampignons,1.00,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/riesenchampignons/479349,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/0479349/23272012_digital-image.png
543,2557771,REWE Regional Petersilie glatt,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-petersilie-glatt/2557771,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2557771/27725721_digital-image.png
543,1365265,REWE Regional Rispentomaten 650g Schale,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-rispentomaten-650g-schale/1365265,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/1365265/20316327_digital-image.png
543,2622200,REWE to go Melonenwürfel Mix 200g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-to-go-melonenwuerfel-mix-200g/2622200,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2622200/25598860_digital-image.png
543,3988619,Rosmarin im Topf,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rosmarin-im-topf/3988619,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/3988619/24765660_digital-image.png
543,7167734,Bio-Sprossen,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bio-sprossen/7167734,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/7167734/28600099_digital-image.png
543,2926157,Kokosnuss,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kokosnuss/2926157,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2926157/25598842_digital-image.png
543,7975368,Kürbis Halloween,4.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kuerbis-halloween/7975368,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/7975368/1272780_digital-image.png
543,2587818,Pilz Champignon braun,1.00,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/pilz-champignon-braun/2587818,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2587818/27914740_digital-image.png
543,2926142,Ananas,3.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ananas/2926142,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2926142/25598778_digital-image.png
543,857666,Cranberries 200g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/cranberries-200g/857666,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/0857666/21955564_digital-image.png
543,7654030,Kumquat 150g,2.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kumquat-150g/7654030,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/7654030/15334640_digital-image.png
543,7032883,REWE Feine Welt Charentaismelone,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-feine-welt-charentaismelone/7032883,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/7032883/26611071_digital-image.png
543,2456694,Zuckermais frisch 2 Stück,1.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/zuckermais-frisch-2-stueck/2456694,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2456694/28430611_digital-image.png
543,2228872,"++L Regional festkochend 2,5kg Netz",3.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/l-regional-festkochend-2-5kg-netz/2228872,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2228872/28277077_digital-image.png
543,1301154,Bio Zentrale Kürbiskerne 100g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bio-zentrale-kuerbiskerne-100g/1301154,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/1301154/24054056_digital-image.png
543,1262597,Bio Zentrale Sonnenblumenkerne 100g,1.19,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bio-zentrale-sonnenblumenkerne-100g/1262597,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/1262597/23477835_digital-image.png
543,8-WQ9WE567-rewe-lief-00009|main-store,Clasen Bio Gojibeeren 100g,3.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/clasen-bio-gojibeeren-100g/G3IFFPLY,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://a.rewe-static.de/rewe-lief-00009/WQ9WE567/Clasen-BioGojibeeren-100g_ab8d784f-3e87-47a9-a382-d55b7ead29ce_mp.jpg
543,333179,Farmer's Snack Fruit Snack Cranberries 200g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/farmer-s-snack-fruit-snack-cranberries-200g/333179,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/0333179/6147880_digital-image.png
543,2335340,Farmer's Snack Kokos Würfel 100g,1.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/farmer-s-snack-kokos-wuerfel-100g/2335340,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2335340/24180520_digital-image.png
543,3255574,Farmer's Snack Pflaume naturbelassen mittelstark 200g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/farmer-s-snack-pflaume-naturbelassen-mittelstark-200g/3255574,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/3255574/26913811_digital-image.png
543,8670420,Fruit King Mischobst 500g,3.19,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/fruit-king-mischobst-500g/8670420,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/8670420/7478260_digital-image.png
543,2315113,Joyfoods Bio Goji Beeren 100g,6.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/joyfoods-bio-goji-beeren-100g/2315113,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2315113/24530602_digital-image.png
543,6973280,Kluth Kürbiskerne 250g,3.89,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kluth-kuerbiskerne-250g/6973280,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/6973280/20556501_digital-image.png
543,6972322,Kluth Pflaumen 200g,2.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kluth-pflaumen-200g/6972322,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/6972322/20556412_digital-image.png
543,5844525,Kräuter Dill 50g,0.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kraeuter-dill-50g/5844525,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/5844525/27838129_digital-image.png
543,7058445,Ochsenherztomaten,0.50,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ochsenherztomaten/7058445,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/7058445/28430534_digital-image.png
543,2809625,Pick & Mix Snackgurken,1.98,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/pick-mix-snackgurken/2809625,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/2809625/27713014_digital-image.png
543,1446897,REWE Beste Wahl Speisezwiebeln weiß 350g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-speisezwiebeln-weiss-350g/1446897,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/1446897/24170808_digital-image.png
543,1272044,REWE Bio Topfkräuter Thymian,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-bio-topfkraeuter-thymian/1272044,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/1272044/27910723_digital-image.png
543,7192463,REWE Regional Cherry-Rispentomaten 200g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-cherry-rispentomaten-200g/7192463,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:41,https://img.rewe-static.de/7192463/28162195_digital-image.png
543,2746814,REWE Regional Wurzelpetersilie,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-wurzelpetersilie/2746814,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2746814/27741210_digital-image.png
543,149085,REWE Thymian im Topf,1.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-thymian-im-topf/149085,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/0149085/12994740_digital-image.png
543,2622223,REWE to go Mango Stücke 130g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-to-go-mango-stuecke-130g/2622223,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2622223/25598848_digital-image.png
543,2926161,REWE to go Wassermelonenwürfel 200g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-to-go-wassermelonenwuerfel-200g/2926161,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2926161/25598985_digital-image.png
543,2324956,Seeberger Aprikosen Ungeschwefelt 125g,2.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-aprikosen-ungeschwefelt-125g/2324956,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2324956/24119721_digital-image.png
543,2824540,Seeberger Kürbiskerne schalenlos,8.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-kuerbiskerne-schalenlos/2824540,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2824540/25655001_digital-image.png
543,3557081,Seeberger Soft-Aprikosen geschwefelt 200g,3.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-soft-aprikosen-geschwefelt-200g/3557081,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/3557081/867240_digital-image.png
543,2877930,Tomaten Gelb,0.05,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/tomaten-gelb/2877930,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2877930/28432016_digital-image.png
543,7200191,Zitronengras 50g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/zitronengras-50g/7200191,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/7200191/28814645_digital-image.png
543,511763,Beifuß getrocknet,1.19,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/beifuss-getrocknet/511763,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/0511763/28680050_digital-image.png
543,2926115,REWE to go Salatschale BBQ 500g,3.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-to-go-salatschale-bbq-500g/2926115,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2926115/25599037_digital-image.png
543,1045897,Thymian im Topf,1.59,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/thymian-im-topf/1045897,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/1045897/21289041_digital-image.png
543,104460,Obstsalat Zitrus 250g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/obstsalat-zitrus-250g/104460,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/0104460/1341150_digital-image.png
543,7257960,REWE Beste Wahl Winter Edition 120g,1.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-winter-edition-120g/7257960,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/7257960/28573924_digital-image.png
543,2060722,Florette Eisberg-Mischung mit feinen Kräutern 250g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/florette-eisberg-mischung-mit-feinen-kraeutern-250g/2060722,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2060722/22001201_digital-image.png
543,20940,Melone Futuro,2.19,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/melone-futuro/20940,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/0020940/7360400_digital-image.png
543,2926177,Obstmischung,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/obstmischung/2926177,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2926177/25598829_digital-image.png
543,2234672,REWE Beste Wahl Datteln Pemium 300g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-beste-wahl-datteln-pemium-300g/2234672,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2234672/24186611_digital-image.png
543,7002851,REWE Regional QZBW Eichblattsalat grün 1 Stück,1.19,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-qzbw-eichblattsalat-gruen-1-stueck/7002851,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/7002851/28280104_digital-image.png
543,2926149,Ananas,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/ananas/2926149,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2926149/25598712_digital-image.png
543,2809455,Avocados 4 Stück,4.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/avocados-4-stueck/2809455,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2809455/26995424_digital-image.png
543,23035,Kokosnuss,1.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/kokosnuss/23035,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/0023035/7361920_digital-image.png
543,1441576,Pfifferlinge trocken 30g,3.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/pfifferlinge-trocken-30g/1441576,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/1441576/27739197_digital-image.png
543,7208544,REWE Regional Pakchoi 300g,1.49,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-regional-pakchoi-300g/7208544,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/7208544/28475612_digital-image.png
543,2926187,Rewe to go Mango 130g,1.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/rewe-to-go-mango-130g/2926187,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/2926187/25598854_digital-image.png
543,9306838,Seeberger Trockenfrucht-Mix 200g,2.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/seeberger-trockenfrucht-mix-200g/9306838,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/9306838/3744050_digital-image.png
543,80223,Speisekürbis Muscadé,6.23,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/speisekuerbis-muscad/80223,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/0080223/27340778_digital-image.png
543,1103163,Bio Zentrale Apfelchips 50g,2.29,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bio-zentrale-apfelchips-50g/1103163,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/1103163/23477519_digital-image.png
543,1105222,Bio Zentrale Bananenchips 150g,1.79,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/bio-zentrale-bananenchips-150g/1105222,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/1105222/23477522_digital-image.png
543,8-464FR0R5-rewe-lief-00009|main-store,Clasen Bio Kürbiskerne 200g,2.09,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/clasen-bio-kuerbiskerne-200g/FSF0HLY7,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://a.rewe-static.de/rewe-lief-00009/464FR0R5/Clasen-BioK%C3%BCrbiskerne-200g_e724fc45-b836-4ca8-9080-885abffe7bbd_mp.jpg
543,1201484,Dovgan Sonnenblumenkerne 1kg,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/dovgan-sonnenblumenkerne-1kg/1201484,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/1201484/2596510_digital-image.png
543,4746406,Farmer's Snack Kerne-Mix 150g,2.69,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/farmer-s-snack-kerne-mix-150g/4746406,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/4746406/22339661_digital-image.png
543,122971,Farmer's Snack Obst 200g,2.99,EURO,/c/obst-gemuese/,https://shop.rewe.de/p/farmer-s-snack-obst-200g/122971,REWE DEIN MARKT,2019-10-08,2019-10-08 14:59:42,https://img.rewe-static.de/0122971/24181446_digital-image.png
